time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
418.49,0.0035828347758182456,0.00013133521154964052,1.6
418.74,0.0035778420310180244,0.00013118491283869695,1.6
418.99,0.003572861305286866,0.0001310347651992104,1.6
419.24,0.003567892277459716,0.00013088476858107612,1.6
419.49,0.0035629346263715204,0.00013073492293418944,1.6
419.74,0.003557988030857225,0.00013058522820844564,1.6
419.99,0.003553052169751777,0.00013043568435374005,1.6
420.24,0.0035481267218901223,0.00013028629131996795,1.6
420.49,0.0035432113661072067,0.00013013704905702464,1.6
420.74,0.003538305781237977,0.0001299879575148054,1.6
420.99,0.003533409646117379,0.0001298390166432056,1.6
421.24,0.0035285226395803592,0.00012969022639212042,1.6
421.49,0.0035236444404618634,0.00012954158671144524,1.6
421.74,0.0035187747275968375,0.00012939309755107537,1.6
421.99,0.003513913179820229,0.0001292447588609061,1.6
422.24,0.0035090594759669834,0.00012909657059083265,1.6
422.49,0.0035042132948720473,0.0001289485326907504,1.6
422.74,0.003499374315370366,0.00012880064511055467,1.6
422.99,0.0034945422162968864,0.00012865290780014068,1.6
423.24,0.003489716676486554,0.00012850532070940378,1.6
423.49,0.003484897374774317,0.00012835788378823924,1.6
423.74,0.0034800839899951194,0.00012821059698654236,1.6
423.99,0.003475276200983908,0.0001280634602542085,1.6
424.24,0.00347047368657563,0.0001279164735411329,1.6
424.49,0.0034656761256052306,0.00012776963679721084,1.6
424.74,0.0034608832725511593,0.00012762294997761752,1.6
424.99,0.003456099646555157,0.0001274764133634809,1.6
425.24,0.00345132799351891,0.00012733002709199777,1.6
425.49,0.0034465682358500085,0.0001271837910995235,1.6
425.74,0.0034418202959560443,0.0001270377053224135,1.6
425.99,0.0034370840962446077,0.00012689176969702328,1.6
426.24,0.003432359559123289,0.00012674598415970818,1.6
426.49,0.003427646606999681,0.00012660034864682367,1.6
426.74,0.0034229451622813725,0.00012645486309472513,1.6
426.99,0.003418255147375955,0.00012630952743976804,1.6
427.24,0.0034135764846910197,0.00012616434161830776,1.6
427.49,0.003408909096634156,0.00012601930556669974,1.6
427.74,0.003404252905612956,0.0001258744192212994,1.6
427.99,0.0033996078340350106,0.0001257296825184622,1.6
428.24,0.00339497380430791,0.00012558509539454347,1.6
428.49,0.003390350738839245,0.00012544065778589874,1.6
428.74,0.003385738560036607,0.00012529636962888336,1.6
428.99,0.003381137190307586,0.00012515223085985278,1.6
429.24,0.003376546552059773,0.0001250082414151624,1.6
429.49,0.0033719665677007593,0.00012486440123116768,1.6
429.74,0.0033673971596381354,0.00012472071024422401,1.6
429.99,0.0033628382502794924,0.00012457716839068685,1.6
430.24,0.0033582897620324207,0.00012443377560691153,1.6
430.49,0.003353751617304511,0.0001242905318292536,1.6
430.74,0.0033492237385033545,0.00012414743699406842,1.6
430.99,0.0033447060480365416,0.00012400449103771137,1.6
431.24,0.0033401984683116637,0.00012386169389653792,1.6
431.49,0.0033357009217363114,0.0001237190455069035,1.6
431.74,0.003331213330718075,0.00012357654580516354,1.6
431.99,0.003326734258000303,0.00012343419464374192,1.6
432.24,0.0033222594868739437,0.00012329199169164545,1.6
432.49,0.0033177889487401224,0.00012314993686090442,1.6
432.74,0.003313322896001675,0.00012300803008291855,1.6
432.99,0.003308861581061438,0.00012286627128908753,1.6
433.24,0.003304405256322246,0.0001227246604108111,1.6
433.49,0.0032999541741869365,0.000122583197379489,1.6
433.74,0.0032955085870583446,0.00012244188212652093,1.6
433.99,0.0032910687473393066,0.0001223007145833066,1.6
434.24,0.003286634907432659,0.00012215969468124582,1.6
434.49,0.0032822073197412366,0.00012201882235173816,1.6
434.74,0.003277786236667877,0.00012187809752618349,1.6
434.99,0.0032733719106154144,0.00012173752013598144,1.6
435.24,0.0032689645939866863,0.00012159709011253176,1.6
435.49,0.0032645645391845275,0.0001214568073872342,1.6
435.74,0.003260171998611775,0.00012131667189148845,1.6
435.99,0.0032557872246712642,0.00012117668355669425,1.6
436.24,0.0032514104697658314,0.0001210368423142513,1.6
436.49,0.0032470419862983125,0.00012089714809555935,1.6
436.74,0.0032426820266715436,0.00012075760083201811,1.6
436.99,0.00323833084328836,0.0001206182004550273,1.6
437.24,0.003233988688551599,0.00012047894689598665,1.6
437.49,0.003229655814864095,0.00012033984008629586,1.6
437.74,0.0032253324746286858,0.00012020087995735468,1.6
437.99,0.003221018920248206,0.00012006206644056284,1.6
438.24,0.0032167154041254924,0.00011992339946732005,1.6
438.49,0.00321242217866338,0.00011978487896902601,1.6
438.74,0.003208139496264706,0.00011964650487708045,1.6
438.99,0.0032038675191115753,0.0001195082771253518,1.6
439.24,0.003199603702906568,0.00011937019571339031,1.6
439.49,0.003195346759371508,0.00011923226058400507,1.6
439.74,0.0031910966465746454,0.00011909447164233255,1.6
439.99,0.003186853322584231,0.00011895682879350922,1.6
440.24,0.003182616745468515,0.00011881933194267155,1.6
440.49,0.0031783868732957487,0.00011868198099495593,1.6
440.74,0.003174163664134182,0.0001185447758554989,1.6
440.99,0.0031699470760520663,0.00011840771642943689,1.6
441.24,0.0031657370671176518,0.00011827080262190632,1.6
441.49,0.0031615335953991894,0.00011813403433804372,1.6
441.74,0.00315733661896493,0.0001179974114829855,1.6
441.99,0.0031531460958831225,0.00011786093396186809,1.6
442.24,0.0031489619842220195,0.00011772460167982804,1.6
442.49,0.003144784242049871,0.00011758841454200175,1.6
442.74,0.003140612827434927,0.00011745237245352566,1.6
442.99,0.003136447698445439,0.00011731647531953625,1.6
443.24,0.0031322888131496574,0.00011718072304516999,1.6
443.49,0.0031281361296158325,0.00011704511553556334,1.6
443.74,0.003123989605912215,0.00011690965269585274,1.6
443.99,0.003119849200107056,0.00011677433443117465,1.6
444.24,0.0031157148702686058,0.00011663916064666555,1.6
444.49,0.0031115865744651148,0.00011650413124746187,1.6
444.74,0.003107464270764834,0.00011636924613870009,1.6
444.99,0.003103347917236014,0.00011623450522551665,1.6
445.24,0.003099237471946905,0.00011609990841304803,1.6
445.49,0.003095132892965758,0.00011596545560643067,1.6
445.74,0.0030910341383608235,0.00011583114671080103,1.6
445.99,0.0030869411662003527,0.0001156969816312956,1.6
446.24,0.003082854530226107,0.00011556296028057227,1.6
446.49,0.0030787756765952843,0.00011542908258576496,1.6
446.74,0.0030747046467244975,0.00011529534845931477,1.6
446.99,0.0030706414123729243,0.00011516175781285169,1.6
447.24,0.0030665859452997436,0.00011502831055800569,1.6
447.49,0.003062538217264133,0.00011489500660640679,1.6
447.74,0.00305849820002527,0.00011476184586968497,1.6
447.99,0.0030544658653423335,0.00011462882825947027,1.6
448.24,0.0030504411849745015,0.00011449595368739266,1.6
448.49,0.0030464241306809516,0.00011436322206508213,1.6
448.74,0.003042414674220862,0.0001142306333041687,1.6
448.99,0.003038412787353411,0.00011409818731628235,1.6
449.24,0.0030344184418377765,0.00011396588401305313,1.6
449.49,0.0030304316094331364,0.00011383372330611096,1.6
449.74,0.0030264522618986683,0.0001137017051070859,1.6
449.99,0.003022480370993552,0.00011356982932760793,1.6
450.24,0.003018515908476964,0.00011343809587930706,1.6
450.49,0.003014558846108082,0.00011330650467381327,1.6
450.74,0.0030106091556460855,0.00011317505562275658,1.6
450.99,0.0030066668088501516,0.00011304374863776697,1.6
451.24,0.0030027317774794587,0.00011291258363047445,1.6
451.49,0.002998804033293185,0.00011278156051250904,1.6
451.74,0.0029948835480505076,0.00011265067919550069,1.6
451.99,0.002990970293510606,0.00011251993959107944,1.6
452.24,0.002987064241432657,0.00011238934161087529,1.6
452.49,0.0029831653635758394,0.00011225888516651822,1.6
452.74,0.002979273631699331,0.00011212857016963822,1.6
452.99,0.00297538901756231,0.00011199839653186532,1.6
453.24,0.002971511588313223,0.00011186836415002584,1.6
453.49,0.002967642908807985,0.00011173847266343505,1.6
453.74,0.0029637831982892242,0.00011160872186140703,1.6
453.99,0.002959932008740475,0.0001114791116288732,1.6
454.24,0.002956088892145273,0.00011134964185076501,1.6
454.49,0.0029522534004871527,0.00011122031241201383,1.6
454.74,0.002948425085749649,0.00011109112319755106,1.6
454.99,0.0029446034999162964,0.00011096207409230813,1.6
455.24,0.00294078819497063,0.00011083316498121645,1.6
455.49,0.0029369787228961854,0.00011070439574920741,1.6
455.74,0.002933174635676496,0.00011057576628121242,1.6
455.99,0.002929375485295098,0.00011044727646216292,1.6
456.24,0.002925580823735526,0.00011031892617699028,1.6
456.49,0.0029217902029813145,0.0001101907153106259,1.6
456.74,0.0029180031750159984,0.00011006264374800123,1.6
456.99,0.002914219291823113,0.00010993471137404765,1.6
457.24,0.002910438105386193,0.00010980691807369656,1.6
457.49,0.002906659167688773,0.0001096792637318794,1.6
457.74,0.0029028820307143875,0.00010955174823352754,1.6
457.99,0.0028991062464465726,0.00010942437146357243,1.6
458.24,0.0028953313668688627,0.00010929713330694545,1.6
458.49,0.002891556943964792,0.000109170033648578,1.6
458.74,0.0028877825297178965,0.00010904307237340151,1.6
458.99,0.0028840076761117097,0.00010891624936634737,1.6
459.24,0.002880231935129768,0.000108789564512347,1.6
459.49,0.002876454858755605,0.0001086630176963318,1.6
459.74,0.0028726759989727564,0.0001085366088032332,1.6
459.99,0.0028688949077647565,0.00010841033771798258,1.6
460.24,0.002865111137115141,0.00010828420432551135,1.6
460.49,0.0028613307868586213,0.00010815820879496048,1.6
460.74,0.002857566139805614,0.00010803235155937327,1.6
460.99,0.0028538169006841595,0.00010790663250221595,1.6
461.24,0.0028500824355316974,0.00010778105149220747,1.6
461.49,0.0028463621103856688,0.0001076556083980667,1.6
461.74,0.002842655291283514,0.00010753030308851255,1.6
461.99,0.0028389613442626736,0.00010740513543226392,1.6
462.24,0.0028352796353605884,0.00010728010529803971,1.6
462.49,0.002831609530614698,0.00010715521255455887,1.6
462.74,0.0028279503960624446,0.00010703045707054024,1.6
462.99,0.002824301597741267,0.00010690583871470276,1.6
463.24,0.0028206625016886067,0.00010678135735576532,1.6
463.49,0.0028170324739419036,0.00010665701286244682,1.6
463.74,0.0028134108805385988,0.0001065328051034662,1.6
463.99,0.002809797087516133,0.00010640873394754232,1.6
464.24,0.002806190460911946,0.00010628479926339409,1.6
464.49,0.0028025903667634787,0.00010616100091974044,1.6
464.74,0.0027989961711081712,0.00010603733878530026,1.6
464.99,0.002795407239983465,0.00010591381272879246,1.6
465.24,0.0027918229394268005,0.00010579042261893592,1.6
465.49,0.0027882426354756172,0.00010566716832444957,1.6
465.74,0.0027846656941673564,0.0001055440497140523,1.6
465.99,0.0027810914815394583,0.00010542106665646303,1.6
466.24,0.002777519363629364,0.00010529821902040065,1.6
466.49,0.002773948706474513,0.00010517550667458405,1.6
466.74,0.002770378876112347,0.00010505292948773217,1.6
466.99,0.0027668092385803055,0.0001049304873285639,1.6
467.24,0.0027632391599158304,0.00010480818006579812,1.6
467.49,0.0027596684929000383,0.00010468600756484376,1.6
467.74,0.0027561025755326847,0.00010456396966300162,1.6
467.99,0.00275254303064791,0.00010444206624178067,1.6
468.24,0.002748989845012824,0.0001043202971959475,1.6
468.49,0.002745443005394539,0.00010419866242026868,1.6
468.74,0.0027419024985601663,0.00010407716180951087,1.6
468.99,0.0027383683112768165,0.00010395579525844065,1.6
469.24,0.0027348404303116016,0.00010383456266182463,1.6
469.49,0.0027313188424316326,0.00010371346391442942,1.6
469.74,0.00272780353440402,0.00010359249891102158,1.6
469.99,0.0027242944929958763,0.00010347166754636776,1.6
470.24,0.002720791704974312,0.00010335096971523456,1.6
470.49,0.002717295157106439,0.00010323040531238856,1.6
470.74,0.0027138048361593685,0.0001031099742325964,1.6
470.99,0.0027103207289002115,0.00010298967637062468,1.6
471.24,0.002706842822096079,0.00010286951162123996,1.6
471.49,0.0027033711025140823,0.0001027494798792089,1.6
471.74,0.0026999055569213335,0.00010262958103929805,1.6
471.99,0.002696446172084944,0.00010250981499627407,1.6
472.24,0.0026929929347720236,0.00010239018164490353,1.6
472.49,0.0026895458317496854,0.00010227068087995304,1.6
472.74,0.0026861048497850387,0.00010215131259618921,1.6
472.99,0.0026826699756451965,0.00010203207668837864,1.6
473.24,0.0026792411960972692,0.00010191297305128794,1.6
473.49,0.0026758184979083686,0.00010179400157968371,1.6
473.74,0.0026724018678456057,0.00010167516216833255,1.6
473.99,0.0026689912926760916,0.00010155645471200107,1.6
474.24,0.002665586759166938,0.00010143787910545587,1.6
474.49,0.002662188254085256,0.00010131943524346357,1.6
474.74,0.002658794981174786,0.00010120112295989903,1.6
474.99,0.0026554057278425215,0.00010108294204564966,1.6
475.24,0.0026520204747489617,0.00010096489237712728,1.6
475.49,0.0026486392158136746,0.00010084697383173521,1.6
475.74,0.0026452619449562277,0.00010072918628687677,1.6
475.99,0.002641888656096188,0.0001006115296199553,1.6
476.24,0.0026385193431531233,0.00010049400370837416,1.6
476.49,0.002635154000046601,0.00010037660842953661,1.6
476.74,0.002631792620696188,0.00010025934366084604,1.6
476.99,0.0026284351990214527,0.00010014220927970578,1.6
477.24,0.002625081728941961,0.0001000252051635191,1.6
477.49,0.002621732204377282,9.99083311896894e-5,1.6
477.74,0.002618386619246982,9.979158723561997e-5,1.6
477.99,0.0026150449674706287,9.967497317871415e-5,1.6
478.24,0.002611707242967789,9.955848889637527e-5,1.6
478.49,0.002608373439658031,9.944213426600668e-5,1.6
478.74,0.002605043551460922,9.932590916501166e-5,1.6
478.99,0.002601717572296029,9.920981347079359e-5,1.6
479.24,0.0025983954960829203,9.909384706075577e-5,1.6
479.49,0.002595077316741162,9.897800981230157e-5,1.6
479.74,0.0025917630281903224,9.886230160283425e-5,1.6
479.99,0.002588452624349968,9.87467223097572e-5,1.6
480.24,0.002585146099139668,9.863127181047374e-5,1.6
480.49,0.002581843446478988,9.851594998238718e-5,1.6
480.74,0.002578544660287496,9.840075670290085e-5,1.6
480.99,0.00257524973448476,9.828569184941811e-5,1.6
481.24,0.002571958662990346,9.817075529934228e-5,1.6
481.49,0.0025686714397238227,9.805594693007665e-5,1.6
481.74,0.002565386867764383,9.794126657407778e-5,1.6
481.99,0.002562095332482971,9.782671376189412e-5,1.6
482.24,0.0025587957789495242,9.771228837574839e-5,1.6
482.49,0.002555489497753166,9.759799038903061e-5,1.6
482.74,0.002552177779483021,9.748381977513088e-5,1.6
482.99,0.0025488619147282137,9.736977650743922e-5,1.6
483.24,0.0025455431940778687,9.725586055934568e-5,1.6
483.49,0.00254222290812111,9.714207190424033e-5,1.6
483.74,0.002538902347447062,9.70284105155132e-5,1.6
483.99,0.0025355828026448484,9.691487636655436e-5,1.6
484.24,0.0025322655643035953,9.680146943075387e-5,1.6
484.49,0.0025289519230124245,9.668818968150175e-5,1.6
484.74,0.0025256431693604624,9.657503709218809e-5,1.6
484.99,0.0025223405939368325,9.646201163620293e-5,1.6
485.24,0.0025190454873306595,9.634911328693632e-5,1.6
485.49,0.0025157591401310676,9.623634201777828e-5,1.6
485.74,0.0025124828429271807,9.612369780211892e-5,1.6
485.99,0.002509217886308124,9.601118061334826e-5,1.6
486.24,0.0025059655608630207,9.589879042485634e-5,1.6
486.49,0.002502727157180996,9.578652721003326e-5,1.6
486.74,0.0024995039658511735,9.567439094226903e-5,1.6
486.99,0.0024962972774626785,9.55623815949537e-5,1.6
487.24,0.0024931083826046346,9.545049914147737e-5,1.6
487.49,0.0024899385718661665,9.533874355523004e-5,1.6
487.74,0.0024867891358363987,9.52271148096018e-5,1.6
487.99,0.0024836613651044548,9.511561287798266e-5,1.6
488.24,0.0024805565502594596,9.500423773376272e-5,1.6
488.49,0.002477475981890538,9.489298935033199e-5,1.6
488.74,0.002474420950586813,9.478186770108056e-5,1.6
488.99,0.0024713927469374097,9.467087275939846e-5,1.6
489.24,0.0024683926615314527,9.456000449867574e-5,1.6
489.49,0.002465421984958066,9.444926289230248e-5,1.6
489.74,0.002462482007806374,9.433864791366868e-5,1.6
489.99,0.0024595740206655005,9.422815953616445e-5,1.6
490.24,0.002456699314124571,9.411779773317983e-5,1.6
490.49,0.002453856812974651,9.400756228702659e-5,1.6
490.74,0.0024510038233002403,9.389744961619043e-5,1.6
490.99,0.002448125119345492,9.378745835195905e-5,1.6
491.24,0.0024452220657383682,9.367758846479219e-5,1.6
491.49,0.002442296027106832,9.356783992514958e-5,1.6
491.74,0.0024393483680788444,9.345821270349091e-5,1.6
491.99,0.002436380453282368,9.334870677027592e-5,1.6
492.24,0.002433393647345365,9.323932209596431e-5,1.6
492.49,0.0024303893148957985,9.313005865101582e-5,1.6
492.74,0.0024273688205616296,9.302091640589015e-5,1.6
492.99,0.0024243335289708214,9.291189533104706e-5,1.6
493.24,0.002421284804751336,9.280299539694622e-5,1.6
493.49,0.0024182240125311355,9.269421657404737e-5,1.6
493.74,0.002415152516938182,9.258555883281022e-5,1.6
493.99,0.002412071682600438,9.247702214369453e-5,1.6
494.24,0.002408982874145866,9.236860647715996e-5,1.6
494.49,0.0024058874562024276,9.226031180366626e-5,1.6
494.74,0.002402786793398086,9.215213809367317e-5,1.6
494.99,0.0023996822503608026,9.204408531764036e-5,1.6
495.24,0.0023965751917185397,9.193615344602761e-5,1.6
