time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
1856.24,0.0077119402938811464,0.00033313970828724736,1.0
1856.49,0.007704497183833624,0.0003328167628436469,1.0
1856.74,0.007697063732611497,0.0003324941459050185,1.0
1856.99,0.007689639839187021,0.0003321718571391391,1.0
1857.24,0.0076822254025324475,0.0003318498962137855,1.0
1857.49,0.007674820321620032,0.00033152826279673456,1.0
1857.74,0.007667424495422029,0.00033120695655576305,1.0
1857.99,0.007660037822910693,0.000330885977158648,1.0
1858.24,0.007652660203058277,0.0003305653242731661,1.0
1858.49,0.007645291534837036,0.0003302449975670943,1.0
1858.74,0.007637931717219225,0.0003299249967082094,1.0
1858.99,0.007630580649177096,0.0003296053213642884,1.0
1859.24,0.007623238229682906,0.0003292859712031079,1.0
1859.49,0.007615904357708907,0.00032896694589244497,1.0
1859.74,0.007608578932227355,0.00032864824510007637,1.0
1859.99,0.007601261852210503,0.00032832986849377894,1.0
1860.24,0.007593953016630606,0.00032801181574132964,1.0
1860.49,0.007586652324459917,0.0003276940865105052,1.0
1860.74,0.007579359674670692,0.00032737668046908255,1.0
1860.99,0.0075720749662351846,0.0003270595972848385,1.0
1861.24,0.007564798098125648,0.00032674283662554996,1.0
1861.49,0.007557528969314338,0.0003264263981589937,1.0
1861.74,0.007550267478773508,0.00032611028155294676,1.0
1861.99,0.007543013525475411,0.0003257944864751858,1.0
1862.24,0.007535767008392304,0.00032547901259348766,1.0
1862.49,0.00752852782649644,0.0003251638595756293,1.0
1862.74,0.007521295878760072,0.00032484902708938764,1.0
1862.99,0.007514071064155457,0.0003245345148025394,1.0
1863.24,0.007506851818937112,0.0003242203199468921,1.0
1863.49,0.00749963676321906,0.00032390643983806435,1.0
1863.74,0.007492426081370146,0.0003235928742851951,1.0
1863.99,0.0074852199577609205,0.00032327962309742624,1.0
1864.24,0.007478018576761929,0.0003229666860838997,1.0
1864.49,0.007470822122743722,0.0003226540630537575,1.0
1864.74,0.007463630780076846,0.00032234175381614153,1.0
1864.99,0.007456444733131845,0.0003220297581801935,1.0
1865.24,0.007449264166279271,0.00032171807595505553,1.0
1865.49,0.007442089263889671,0.0003214067069498694,1.0
1865.74,0.00743492021033359,0.0003210956509737771,1.0
1865.99,0.007427757189981579,0.00032078490783592054,1.0
1866.24,0.007420600387204185,0.0003204744773454416,1.0
1866.49,0.007413449986371953,0.00032016435931148216,1.0
1866.74,0.007406306171855434,0.0003198545535431842,1.0
1866.99,0.0073991691280251735,0.0003195450598496897,1.0
1867.24,0.0073920390392517195,0.0003192358780401404,1.0
1867.49,0.00738491608990562,0.00031892700792367825,1.0
1867.74,0.0073778004643574235,0.00031861844930944523,1.0
1867.99,0.007370692346977676,0.0003183102020065832,1.0
1868.24,0.007363591922136925,0.00031800226582423416,1.0
1868.49,0.00735649937420572,0.00031769464057153986,1.0
1868.74,0.007349414887554607,0.00031738732605764234,1.0
1868.99,0.007342338646554136,0.0003170803220916835,1.0
1869.24,0.007335270835574852,0.0003167736284828052,1.0
1869.49,0.007328211638987303,0.0003164672450401494,1.0
1869.74,0.007321161241162037,0.00031616117157285794,1.0
1869.99,0.007314119826469603,0.0003158554078900728,1.0
1870.24,0.0073070875792805474,0.0003155499538009359,1.0
1870.49,0.0073000646839654175,0.00031524480911458903,1.0
1870.74,0.007293051324894761,0.00031493997364017426,1.0
1870.99,0.007286047686439126,0.0003146354471868334,1.0
1871.24,0.007279053952969062,0.0003143312295637085,1.0
1871.49,0.007272070308855114,0.0003140273205799412,1.0
1871.74,0.007265096938467829,0.00031372372004467364,1.0
1871.99,0.007258134026177756,0.0003134204277670477,1.0
1872.24,0.007251181756355444,0.00031311744355620524,1.0
1872.49,0.0072442392410390025,0.0003128147665792611,1.0
1872.74,0.007237302758571476,0.0003125123942758904,1.0
1872.99,0.007230371949873266,0.0003122103260626004,1.0
1873.24,0.0072234467876916885,0.00031190856155309326,1.0
1873.49,0.007216527244774063,0.0003116071003610711,1.0
1873.74,0.007209613293867706,0.0003113059421002361,1.0
1873.99,0.007202704907719938,0.0003110050863842905,1.0
1874.24,0.007195802059078074,0.00031070453282693646,1.0
1874.49,0.007188904720689436,0.00031040428104187626,1.0
1874.74,0.007182012865301338,0.0003101043306428119,1.0
1874.99,0.007175126465661101,0.0003098046812434457,1.0
1875.24,0.007168245494516041,0.00030950533245747985,1.0
1875.49,0.007161369924613476,0.0003092062838986165,1.0
1875.74,0.007154499728700726,0.00030890753518055783,1.0
1875.99,0.007147634879525108,0.000308609085917006,1.0
1876.24,0.007140775349833941,0.00030831093572166325,1.0
1876.49,0.007133921112374542,0.00030801308420823174,1.0
1876.74,0.007127072139894229,0.00030771553099041366,1.0
1876.99,0.00712022840514032,0.0003074182756819112,1.0
1877.24,0.0071133898808601334,0.00030712131789642657,1.0
1877.49,0.007106556539800988,0.00030682465724766187,1.0
1877.74,0.007099728354710201,0.00030652829334931937,1.0
1877.99,0.00709290529833509,0.00030623222581510124,1.0
1878.24,0.0070860873434229745,0.0003059364542587097,1.0
1878.49,0.007079274462721172,0.0003056409782938468,1.0
1878.74,0.007072466628976999,0.00030534579753421483,1.0
1878.99,0.007065663814937776,0.00030505091159351597,1.0
1879.24,0.00705886599335082,0.0003047563200854525,1.0
1879.49,0.007052073136963449,0.0003044620226237264,1.0
1879.74,0.007045285218522981,0.00030416801882203996,1.0
1879.99,0.007038502210776735,0.00030387430829409537,1.0
1880.24,0.007031724086472027,0.0003035808906535948,1.0
1880.49,0.0070249508183561765,0.00030328776551424044,1.0
1880.74,0.007018182379176502,0.0003029949324897346,1.0
1880.99,0.007011418741680321,0.0003027023911937792,1.0
1881.24,0.007004659878614951,0.0003024101412400767,1.0
1881.49,0.006997905762727711,0.00030211818224232907,1.0
1881.74,0.006991156586641548,0.00030182651404663923,1.0
1881.99,0.006984416150805156,0.00030153514033986545,1.0
1882.24,0.006977685736667607,0.0003012440622103109,1.0
1882.49,0.006970965205431353,0.0003009532792536881,1.0
1882.74,0.006964254418298851,0.00030066279106570935,1.0
1882.99,0.006957553236472554,0.0003003725972420872,1.0
1883.24,0.006950861521154915,0.00030008269737853384,1.0
1883.49,0.006944179133548391,0.0002997930910707619,1.0
1883.74,0.006937505934855435,0.00029950377791448376,1.0
1883.99,0.006930841786278502,0.00029921475750541176,1.0
1884.24,0.0069241865490200435,0.0002989260294392584,1.0
1884.49,0.006917540084282517,0.00029863759331173604,1.0
1884.74,0.006910902253268377,0.00029834944871855716,1.0
1884.99,0.006904272917180075,0.00029806159525543415,1.0
1885.24,0.006897651937220068,0.00029777403251807943,1.0
1885.49,0.006891039174590809,0.0002974867601022054,1.0
1885.74,0.006884434490494751,0.0002971997776035245,1.0
1885.99,0.006877837746134351,0.0002969130846177491,1.0
1886.24,0.006871248802712061,0.0002966266807405917,1.0
1886.49,0.006864667521430337,0.0002963405655677647,1.0
1886.74,0.006858093763491633,0.0002960547386949804,1.0
1886.99,0.006851527390098403,0.00029576919971795147,1.0
1887.24,0.006844968262453102,0.0002954839482323901,1.0
1887.49,0.006838416241758182,0.00029519898383400877,1.0
1887.74,0.006831871189216099,0.0002949143061185199,1.0
1887.99,0.0068253329660293086,0.00029462991468163596,1.0
1888.24,0.006818801433400263,0.0002943458091190693,1.0
1888.49,0.006812276452531417,0.00029406198902653247,1.0
1888.74,0.006805757884625225,0.0002937784539997377,1.0
1888.99,0.006799245590884141,0.00029349520363439755,1.0
1889.24,0.00679273943251062,0.0002932122375262243,1.0
1889.49,0.006786239270707116,0.00029292955527093057,1.0
1889.74,0.006779744966676084,0.0002926471564642286,1.0
1889.99,0.006773256381619976,0.00029236504070183095,1.0
1890.24,0.0067667733767412495,0.0002920832075794499,1.0
1890.49,0.006760295813242357,0.0002918016566927979,1.0
1890.74,0.006753823552325752,0.0002915203876375874,1.0
1890.99,0.006747356455193891,0.0002912394000095309,1.0
1891.24,0.006740894383049226,0.0002909586934043407,1.0
1891.49,0.006734437197094213,0.00029067826741772923,1.0
1891.74,0.006727984758531306,0.00029039812164540895,1.0
1891.99,0.0067215369285629585,0.00029011825568309234,1.0
1892.24,0.0067150935683916255,0.0002898386691264917,1.0
1892.49,0.006708654539219761,0.0002895593615713195,1.0
1892.74,0.00670221970224982,0.0002892803326132881,1.0
1892.99,0.006695788918684256,0.00028900158184811,1.0
1893.24,0.006689362049725523,0.00028872310887149765,1.0
1893.49,0.006682938956576076,0.00028844491327916335,1.0
1893.74,0.00667651950043837,0.0002881669946668196,1.0
1893.99,0.006670103542514858,0.0002878893526301788,1.0
1894.24,0.006663690944007994,0.00028761198676495334,1.0
1894.49,0.0066572820055576295,0.0002873348970003816,1.0
1894.74,0.006650878368995326,0.00028705808428426563,1.0
1894.99,0.006644480295570953,0.0002867815485173306,1.0
1895.24,0.006638087889002594,0.0002865052894807715,1.0
1895.49,0.006631701253008336,0.00028622930695578337,1.0
1895.74,0.006625320491306262,0.0002859536007235613,1.0
1895.99,0.0066189457076144586,0.0002856781705653002,1.0
1896.24,0.006612577005651012,0.00028540301626219514,1.0
1896.49,0.006606214489134005,0.00028512813759544117,1.0
1896.74,0.0065998582617815245,0.00028485353434623334,1.0
1896.99,0.0065935084273116545,0.0002845792062957665,1.0
1897.24,0.00658716508944248,0.0002843051532252358,1.0
1897.49,0.006580828351892089,0.0002840313749158363,1.0
1897.74,0.006574498318378563,0.00028375787114876287,1.0
1897.99,0.006568175092619989,0.00028348464170521064,1.0
1898.24,0.006561858778334451,0.0002832116863663746,1.0
1898.49,0.006555549479240035,0.0002829390049134497,1.0
1898.74,0.006549247299054826,0.000282666597127631,1.0
1898.99,0.006542952341496909,0.0002823944627901136,1.0
1899.24,0.00653666471028437,0.0002821226016820925,1.0
1899.49,0.006530384509135293,0.0002818510135847626,1.0
1899.74,0.006524111841767763,0.00028157969827931903,1.0
1899.99,0.006517846811899867,0.00028130865554695675,1.0
1900.24,0.006511589523249688,0.00028103788516887075,1.0
1900.49,0.0065053400795353124,0.00028076738692625614,1.0
1900.74,0.0064990985844748245,0.00028049716060030784,1.0
1900.99,0.00649286514178631,0.0002802272059722209,1.0
1901.24,0.006486639855187854,0.0002799575228231904,1.0
1901.49,0.006480422828397542,0.00027968811093441134,1.0
1901.74,0.006474214165133457,0.0002794189700870787,1.0
1901.99,0.006468013969113688,0.00027915010006238745,1.0
1902.24,0.006461822344056317,0.00027888150064153265,1.0
1902.49,0.00645563939367943,0.0002786131716057094,1.0
1902.74,0.006449465221701113,0.0002783451127361126,1.0
1902.99,0.006443299931839449,0.00027807732381393736,1.0
1903.24,0.006437143627812525,0.0002778098046203786,1.0
1903.49,0.006430996413338427,0.0002775425549366314,1.0
1903.74,0.006424858392135237,0.0002772755745438908,1.0
1903.99,0.006418729667921043,0.00027700886322335177,1.0
1904.24,0.00641261034441393,0.00027674242075620935,1.0
1904.49,0.006406500525331981,0.00027647624692365844,1.0
1904.74,0.006400400314393282,0.0002762103415068943,1.0
1904.99,0.00639430981531592,0.0002759447042871118,1.0
1905.24,0.006388229131817978,0.0002756793350455059,1.0
1905.49,0.006382158367617542,0.0002754142335632718,1.0
1905.74,0.006376097626432696,0.0002751493996216043,1.0
1905.99,0.006370047011981527,0.0002748848330016986,1.0
1906.24,0.00636400662798212,0.0002746205334847496,1.0
1906.49,0.006357976578152558,0.0002743565008519524,1.0
1906.74,0.006351956966210929,0.0002740927348845019,1.0
1906.99,0.006345947895875315,0.00027382923536359326,1.0
1907.24,0.006339944181895441,0.00027356599879893925,1.0
1907.49,0.006333939819993962,0.0002733030211747281,1.0
1907.74,0.0063279350364314245,0.0002730403023183993,1.0
1907.99,0.0063219300669505344,0.0002727778420632496,1.0
1908.24,0.0063159251472939965,0.0002725156402425755,1.0
1908.49,0.006309920513204514,0.0002722536966896737,1.0
1908.74,0.006303916400424794,0.0002719920112378409,1.0
1908.99,0.00629791304469754,0.00027173058372037355,1.0
1909.24,0.006291910681765458,0.00027146941397056853,1.0
1909.49,0.00628590954737125,0.0002712085018217223,1.0
1909.74,0.006279909877257623,0.0002709478471071315,1.0
1909.99,0.0062739119071672815,0.000270687449660093,1.0
1910.24,0.0062679158728429305,0.0002704273093139032,1.0
1910.49,0.006261922010027274,0.0002701674259018588,1.0
1910.74,0.006255930554463018,0.0002699077992572564,1.0
1910.99,0.006249941741892865,0.0002696484292133928,1.0
1911.24,0.006243955808059522,0.0002693893156035644,1.0
1911.49,0.006237972988705692,0.00026913045826106806,1.0
1911.74,0.006231993519574081,0.00026887185701920024,1.0
1911.99,0.006226017636407393,0.0002686135117112577,1.0
1912.24,0.006220045574948335,0.00026835542217053704,1.0
1912.49,0.006214077570939609,0.00026809758823033485,1.0
1912.74,0.006208113860123921,0.00026784000972394787,1.0
1912.99,0.006202154678243976,0.0002675826864846727,1.0
1913.24,0.006196200261042478,0.00026732561834580593,1.0
1913.49,0.006190250844262132,0.00026706880514064423,1.0
1913.74,0.006184306663645644,0.0002668122467024842,1.0
1913.99,0.006178367954935716,0.0002665559428646226,1.0
1914.24,0.006172434953875056,0.00026629989346035594,1.0
1914.49,0.006166507896206367,0.0002660440983229809,1.0
1914.74,0.0061605870176723535,0.0002657885572857941,1.0
1914.99,0.006154672554015721,0.00026553327018209223,1.0
1915.24,0.006148764740979175,0.000265278236845172,1.0
1915.49,0.006142863814305418,0.0002650234571083298,1.0
1915.74,0.006136970009737157,0.00026476893080486246,1.0
1915.99,0.006131083563017096,0.00026451465776806656,1.0
1916.24,0.00612520470988794,0.00026426063783123883,1.0
1916.49,0.006119333686092392,0.0002640068708276757,1.0
1916.74,0.00611347072737316,0.00026375335659067407,1.0
1916.99,0.006107616069472946,0.0002635000949535304,1.0
1917.24,0.006101769948134457,0.0002632470857495414,1.0
1917.49,0.006095932599100395,0.0002629943288120036,1.0
1917.74,0.006090104258113468,0.0002627418239742139,1.0
1917.99,0.006084285160916378,0.0002624895710694686,1.0
1918.24,0.006078475543251832,0.00026223756993106454,1.0
1918.49,0.006072675640862533,0.0002619858203922983,1.0
1918.74,0.006066885689491187,0.0002617343222864666,1.0
1918.99,0.0060611059248804975,0.00026148307544686606,1.0
1919.24,0.0060553365827731714,0.0002612320797067932,1.0
1919.49,0.0060495778989119115,0.00026098133489954476,1.0
1919.74,0.006043829771008013,0.00026073084079394253,1.0
1919.99,0.006038086971932752,0.00026048059616314294,1.0
1920.24,0.006032347684327744,0.0002602306003894152,1.0
1920.49,0.006026611957574749,0.00025998085320576,1.0
1920.74,0.006020879841055528,0.0002597313543451783,1.0
1920.99,0.006015151384151839,0.00025948210354067073,1.0
1921.24,0.00600942663624544,0.0002592331005252381,1.0
1921.49,0.006003705646718093,0.00025898434503188124,1.0
1921.74,0.005997988464951558,0.00025873583679360105,1.0
1921.99,0.005992275140327592,0.00025848757554339816,1.0
1922.24,0.005986565722227955,0.0002582395610142734,1.0
1922.49,0.005980860260034407,0.0002579917929392277,1.0
1922.74,0.005975158803128709,0.00025774427105126164,1.0
1922.99,0.005969461400892617,0.00025749699508337623,1.0
1923.24,0.005963768102707893,0.00025724996476857214,1.0
1923.49,0.005958078957956297,0.00025700317983985016,1.0
1923.74,0.005952394016019586,0.0002567566400302111,1.0
1923.99,0.005946713326279519,0.0002565103450726558,1.0
1924.24,0.00594103693811786,0.0002562642947001849,1.0
1924.49,0.0059353649009163635,0.0002560184886457994,1.0
1924.74,0.0059296972640567915,0.0002557729266425,1.0
1924.99,0.005924034076920904,0.0002555276084232876,1.0
1925.24,0.005918375388890458,0.0002552825337211628,1.0
1925.49,0.005912721249347216,0.0002550377022691265,1.0
1925.74,0.005907071707672935,0.00025479311380017947,1.0
1925.99,0.0059014268132493745,0.0002545487680473225,1.0
1926.24,0.0058957866154582955,0.00025430466474355654,1.0
1926.49,0.005890151163681455,0.0002540608036218821,1.0
1926.74,0.005884520507300615,0.00025381718441530024,1.0
1926.99,0.005878894695697536,0.00025357380685681155,1.0
1927.24,0.0058732737782539735,0.0002533306706794169,1.0
1927.49,0.005867657804351689,0.0002530877756161172,1.0
1927.74,0.005862046823372442,0.00025284512139991304,1.0
1927.99,0.005856440884697992,0.0002526027077638054,1.0
1928.24,0.0058508400377100984,0.0002523605344407949,1.0
1928.49,0.00584524433179052,0.0002521186011638826,1.0
1928.74,0.005839653816321017,0.00025187690766606893,1.0
1928.99,0.005834068540683349,0.000251635453680355,1.0
1929.24,0.0058284885542592745,0.0002513942389397414,1.0
1929.49,0.005822913906430553,0.0002511532631772291,1.0
1929.74,0.005817344646578946,0.0002509125261258187,1.0
1929.99,0.00581178082408621,0.0002506720275185111,1.0
